timestamp,X,Y,Z
5524000,-0.000000,0.000000,0.000000
5525000,-0.000000,0.000000,0.000000
5526000,-0.000000,0.000000,0.000000
5527000,-0.000000,-0.000000,0.000000
5528000,-0.000000,-0.000000,0.000000
5529000,-0.000000,-0.000000,-0.000000
5530000,-0.000000,-0.000000,0.000000
5531000,-0.000000,0.000000,0.000000
5532000,-0.000000,0.000000,0.000000
5533000,-0.000000,0.000000,-0.000000
5534000,-0.000000,0.000000,-0.000000
5535000,-0.000000,0.000000,-0.000000
5536000,-0.000000,0.000000,-0.000000
5537000,-0.000000,-0.000000,-0.000000
5538000,-0.000000,-0.000000,0.000000
5539000,-0.000000,-0.000000,0.000000
5540000,-0.000000,-0.000000,0.000000
5541000,-0.000000,-0.000000,-0.000000
5542000,-0.000000,0.000000,-0.000000
5543000,-0.000000,0.000000,0.000000
5544000,-0.000000,0.000000,-0.000000
5545000,-0.000000,0.000000,-0.000000
5546000,-0.000000,0.000000,-0.000000
5547000,-0.000000,-0.000000,-0.000000
5548000,-0.000000,-0.000000,-0.000000
5549000,-0.000000,-0.000000,-0.000000
5550000,-0.000000,0.000000,-0.000000
5551000,-0.000000,-0.000000,-0.000000
5552000,-0.000000,0.000000,-0.000000
5553000,-0.000000,-0.000000,0.000000
5554000,-0.000000,-0.000000,0.000000
5555000,-0.000000,-0.000000,0.000000
5556000,-0.000000,0.000000,0.000000
5557000,-0.000000,0.000000,0.000000
5558000,-0.000000,0.000000,0.000000
5559000,-0.000000,-0.000000,0.000000
5560000,-0.000000,-0.000000,-0.000000
5561000,-0.000000,-0.000000,0.000000
5562000,-0.000000,-0.000000,-0.000000
5563000,-0.000000,-0.000000,-0.000000
5564000,-0.000000,0.000000,-0.000000
5565000,-0.000000,0.000000,-0.000000
5566000,-0.000000,0.000000,-0.000000
5567000,-0.000000,0.000000,-0.000000
5568000,-0.000000,0.000000,-0.000000
5569000,-0.000000,-0.000000,-0.000000
5570000,-0.000000,-0.000000,0.000000
5571000,-0.000000,-0.000000,-0.000000
5572000,-0.000000,0.000000,0.000000
5573000,-0.000000,-0.000000,-0.000000
5574000,-0.000000,0.000000,0.000000
5575000,-0.000000,0.000000,0.000000
5576000,-0.000000,0.000000,0.000000
5577000,-0.000000,-0.000000,0.000000
5578000,-0.000000,-0.000000,0.000000
5579000,-0.000000,-0.000000,0.000000
5580000,-0.000000,0.000000,0.000000
5581000,-0.000000,0.000000,0.000000
5582000,-0.000000,0.000000,0.000000
5583000,-0.000000,0.000000,0.000000
5584000,-0.000000,0.000000,-0.000000
5585000,-0.000000,-0.000000,-0.000000
5586000,-0.000000,-0.000000,-0.000000
5587000,-0.000000,-0.000000,-0.000000
5588000,-0.000000,0.000000,-0.000000
5589000,-0.000000,0.000000,-0.000000
5590000,-0.000000,0.000000,-0.000000
5591000,-0.000000,0.000000,-0.000000
5592000,-0.000000,-0.000000,-0.000000
5593000,-0.000000,-0.000000,-0.000000
5594000,-0.000000,-0.000000,-0.000000
5595000,-0.000000,-0.000000,-0.000000
5596000,-0.000000,0.000000,-0.000000
5597000,-0.000000,0.000000,-0.000000
5598000,-0.000000,0.000000,-0.000000
5599000,-0.000000,0.000000,-0.000000
5600000,-0.000000,-0.000000,-0.000000
5601000,-0.000000,-0.000000,-0.000000
5602000,-0.000000,-0.000000,-0.000000
5603000,-0.000000,-0.000000,-0.000000
5604000,-0.000000,0.000000,-0.000000
5605000,-0.000000,0.000000,-0.000000
5606000,-0.000000,0.000000,-0.000000
5607000,-0.000000,0.000000,-0.000000
5608000,-0.000000,-0.000000,-0.000000
5609000,-0.000000,-0.000000,-0.000000
5610000,-0.000000,-0.000000,-0.000000
5611000,-0.000000,0.000000,-0.000000
5612000,-0.000000,0.000000,-0.000000
5613000,-0.000000,0.000000,-0.000000
5614000,-0.000000,-0.000000,0.000000
5615000,-0.000000,-0.000000,0.000000
5616000,-0.000000,-0.000000,-0.000000
5617000,-0.000000,0.000000,0.000000
5618000,-0.000000,-0.000000,-0.000000
5619000,-0.000000,-0.000000,-0.000000
5620000,-0.000000,-0.000000,-0.000000
5621000,-0.000000,0.000000,-0.000000
5622000,-0.000000,0.000000,0.000000
5623000,-0.000000,0.000000,0.000000
5624000,-0.000000,-0.000000,0.000000
5625000,-0.000000,-0.000000,0.000000
5626000,-0.000000,-0.000000,0.000000
5627000,-0.000000,-0.000000,0.000000
5628000,-0.000000,0.000000,0.000000
5629000,-0.000000,0.000000,0.000000
5630000,-0.000000,0.000000,0.000000
5631000,-0.000000,0.000000,0.000000
5632000,-0.000000,0.000000,0.000000
5633000,-0.000000,0.000000,0.000000
5634000,-0.000000,-0.000000,0.000000
5635000,-0.000000,-0.000000,0.000000
5636000,-0.000000,-0.000000,0.000000
5637000,-0.000000,-0.000000,0.000000
5638000,-0.000000,-0.000000,0.000000
5639000,-0.000000,0.000000,0.000000
5640000,-0.000000,0.000000,0.000000
5641000,-0.000000,0.000000,0.000000
5642000,-0.000000,-0.000000,0.000000
5643000,-0.000000,-0.000000,0.000000
5644000,-0.000000,-0.000000,0.000000
5645000,-0.000000,0.000000,0.000000
5646000,-0.000000,0.000000,0.000000
5647000,-0.000000,0.000000,-0.000000
5648000,-0.000000,-0.000000,-0.000000
5649000,-0.000000,-0.000000,0.000000
5650000,-0.000000,-0.000000,0.000000
5651000,-0.000000,-0.000000,0.000000
5652000,-0.000000,0.000000,0.000000
5653000,-0.000000,0.000000,-0.000000
5654000,-0.000000,0.000000,-0.000000
5655000,-0.000000,0.000000,0.000000
5656000,-0.000000,-0.000000,0.000000
5657000,-0.000000,0.000000,0.000000
5658000,-0.000000,-0.000000,0.000000
5659000,-0.000000,-0.000000,0.000000
5660000,-0.000000,-0.000000,0.000000
5661000,-0.000000,0.000000,-0.000000
5662000,-0.000000,0.000000,-0.000000
5663000,-0.000000,0.000000,-0.000000
5664000,-0.000000,-0.000000,-0.000000
5665000,-0.000000,-0.000000,-0.000000
5666000,-0.000000,-0.000000,-0.000000
5667000,-0.000000,-0.000000,-0.000000
5668000,-0.000000,0.000000,-0.000000
5669000,-0.000000,0.000000,-0.000000
5670000,-0.000000,0.000000,-0.000000
5671000,-0.000000,0.000000,-0.000000
5672000,-0.000000,-0.000000,-0.000000
5673000,-0.000000,0.000000,-0.000000
5674000,-0.000000,-0.000000,-0.000000
5675000,-0.000000,-0.000000,-0.000000
5676000,-0.000000,-0.000000,-0.000000
5677000,-0.000000,0.000000,-0.000000
5678000,-0.000000,0.000000,-0.000000
5679000,-0.000000,0.000000,-0.000000
5680000,-0.000000,-0.000000,-0.000000
5681000,-0.000000,-0.000000,-0.000000
5682000,-0.000000,-0.000000,-0.000000
5683000,-0.000000,0.000000,-0.000000
5684000,-0.000000,-0.000000,-0.000000
5685000,-0.000000,0.000000,-0.000000
5686000,-0.000000,-0.000000,-0.000000
5687000,-0.000000,-0.000000,-0.000000
5688000,-0.000000,-0.000000,-0.000000
5689000,-0.000000,0.000000,-0.000000
5690000,-0.000000,0.000000,-0.000000
5691000,-0.000000,0.000000,-0.000000
5692000,-0.000000,-0.000000,-0.000000
5693000,-0.000000,-0.000000,-0.000000
5694000,-0.000000,-0.000000,-0.000000
5695000,-0.000000,-0.000000,-0.000000
5696000,-0.000000,0.000000,-0.000000
5697000,-0.000000,0.000000,-0.000000
5698000,-0.000000,0.000000,-0.000000
5699000,-0.000000,0.000000,-0.000000
5700000,-0.000000,0.000000,-0.000000
5701000,-0.000000,0.000000,-0.000000
5702000,-0.000000,-0.000000,-0.000000
5703000,-0.000000,-0.000000,-0.000000
5704000,-0.000000,-0.000000,-0.000000
5705000,-0.000000,-0.000000,-0.000000
5706000,-0.000000,-0.000000,-0.000000
5707000,-0.000000,0.000000,-0.000000
5708000,-0.000000,0.000000,-0.000000
5709000,-0.000000,0.000000,-0.000000
5710000,-0.000000,0.000000,-0.000000
5711000,-0.000000,0.000000,-0.000000
5712000,-0.000000,-0.000000,-0.000000
5713000,-0.000000,-0.000000,-0.000000
5714000,-0.000000,-0.000000,-0.000000
5715000,-0.000000,-0.000000,-0.000000
5716000,-0.000000,-0.000000,-0.000000
5717000,-0.000000,0.000000,-0.000000
5718000,-0.000000,0.000000,-0.000000
5719000,-0.000000,0.000000,-0.000000
5720000,-0.000000,0.000000,-0.000000
5721000,-0.000000,0.000000,-0.000000
5722000,-0.000000,-0.000000,-0.000000
5723000,-0.000000,-0.000000,-0.000000
5724000,-0.000000,-0.000000,-0.000000
5725000,-0.000000,-0.000000,-0.000000
5726000,-0.000000,-0.000000,-0.000000
5727000,-0.000000,0.000000,-0.000000
5728000,-0.000000,0.000000,-0.000000
5729000,-0.000000,0.000000,-0.000000
5730000,-0.000000,-0.000000,-0.000000
5731000,-0.000000,-0.000000,-0.000000
5732000,-0.000000,-0.000000,-0.000000
5733000,-0.000000,0.000000,-0.000000
5734000,-0.000000,0.000000,-0.000000
5735000,-0.000000,0.000000,0.000000
5736000,-0.000000,-0.000000,0.000000
5737000,-0.000000,-0.000000,-0.000000
5738000,-0.000000,-0.000000,-0.000000
5739000,-0.000000,0.000000,-0.000000
5740000,-0.000000,0.000000,-0.000000
5741000,-0.000000,0.000000,-0.000000
5742000,-0.000000,0.000000,-0.000000
5743000,-0.000000,0.000000,-0.000000
5744000,-0.000000,-0.000000,-0.000000
5745000,-0.000000,-0.000000,0.000000
5746000,-0.000000,-0.000000,0.000000
5747000,-0.000000,-0.000000,0.000000
5748000,-0.000000,-0.000000,0.000000
5749000,-0.000000,0.000000,0.000000
5750000,-0.000000,0.000000,-0.000000
5751000,-0.000000,0.000000,-0.000000
5752000,-0.000000,0.000000,-0.000000
5753000,-0.000000,0.000000,-0.000000
5754000,-0.000000,-0.000000,-0.000000
5755000,-0.000000,-0.000000,-0.000000
5756000,-0.000000,-0.000000,-0.000000
5757000,-0.000000,0.000000,-0.000000
5758000,-0.000000,0.000000,-0.000000
5759000,-0.000000,0.000000,-0.000000
5760000,-0.000000,-0.000000,-0.000000
5761000,-0.000000,-0.000000,-0.000000
5762000,-0.000000,-0.000000,0.000000
5763000,-0.000000,0.000000,0.000000
5764000,-0.000000,0.000000,-0.000000
5765000,-0.000000,0.000000,0.000000
5766000,-0.000000,0.000000,-0.000000
5767000,-0.000000,-0.000000,-0.000000
5768000,-0.000000,-0.000000,-0.000000
5769000,-0.000000,-0.000000,-0.000000
5770000,-0.000000,-0.000000,0.000000
5771000,-0.000000,-0.000000,0.000000
5772000,-0.000000,-0.000000,0.000000
5773000,-0.000000,0.000000,0.000000
5774000,-0.000000,0.000000,0.000000
5775000,-0.000000,0.000000,0.000000
5776000,-0.000000,0.000000,0.000000
5777000,-0.000000,0.000000,0.000000
5778000,-0.000000,-0.000000,0.000000
5779000,-0.000000,-0.000000,-0.000000
5780000,-0.000000,-0.000000,-0.000000
5781000,-0.000000,0.000000,-0.000000
5782000,-0.000000,0.000000,-0.000000
5783000,-0.000000,0.000000,-0.000000
5784000,-0.000000,-0.000000,-0.000000
5785000,-0.000000,-0.000000,-0.000000
5786000,-0.000000,-0.000000,-0.000000
5787000,-0.000000,0.000000,-0.000000
5788000,-0.000000,0.000000,-0.000000
5789000,-0.000000,0.000000,-0.000000
5790000,-0.000000,0.000000,-0.000000
5791000,-0.000000,-0.000000,-0.000000
5792000,-0.000000,-0.000000,-0.000000
5793000,-0.000000,-0.000000,-0.000000
5794000,-0.000000,-0.000000,-0.000000
5795000,-0.000000,-0.000000,-0.000000
5796000,-0.000000,-0.000000,-0.000000
5797000,-0.000000,0.000000,-0.000000
5798000,-0.000000,0.000000,-0.000000
5799000,-0.000000,0.000000,-0.000000
5800000,-0.000000,0.000000,-0.000000
5801000,-0.000000,0.000000,-0.000000
5802000,-0.000000,-0.000000,-0.000000
5803000,-0.000000,-0.000000,-0.000000
5804000,-0.000000,-0.000000,-0.000000
5805000,-0.000000,0.000000,-0.000000
5806000,-0.000000,0.000000,-0.000000
5807000,-0.000000,0.000000,-0.000000
5808000,-0.000000,0.000000,-0.000000
5809000,-0.000000,-0.000000,-0.000000
5810000,-0.000000,-0.000000,-0.000000
5811000,-0.000000,-0.000000,-0.000000
5812000,-0.000000,-0.000000,-0.000000
5813000,-0.000000,0.000000,-0.000000
5814000,-0.000000,0.000000,-0.000000
5815000,-0.000000,0.000000,-0.000000
5816000,-0.000000,-0.000000,-0.000000
5817000,-0.000000,-0.000000,-0.000000
5818000,-0.000000,-0.000000,0.000000
5819000,-0.000000,0.000000,-0.000000
5820000,-0.000000,0.000000,0.000000
5821000,-0.000000,0.000000,0.000000
5822000,-0.000000,0.000000,0.000000
5823000,-0.000000,-0.000000,0.000000
5824000,-0.000000,-0.000000,0.000000
5825000,-0.000000,-0.000000,0.000000
5826000,-0.000000,-0.000000,-0.000000
5827000,-0.000000,-0.000000,-0.000000
5828000,-0.000000,-0.000000,-0.000000
5829000,-0.000000,0.000000,0.000000
5830000,-0.000000,0.000000,0.000000
5831000,-0.000000,0.000000,-0.000000
5832000,-0.000000,0.000000,0.000000
5833000,-0.000000,0.000000,-0.000000
5834000,-0.000000,0.000000,-0.000000
5835000,-0.000000,-0.000000,-0.000000
5836000,-0.000000,-0.000000,-0.000000
5837000,-0.000000,-0.000000,-0.000000
5838000,-0.000000,-0.000000,-0.000000
5839000,-0.000000,-0.000000,-0.000000
5840000,-0.000000,-0.000000,-0.000000
5841000,-0.000000,0.000000,-0.000000
5842000,-0.000000,0.000000,-0.000000
5843000,-0.000000,0.000000,-0.000000
5844000,-0.000000,0.000000,-0.000000
5845000,-0.000000,-0.000000,-0.000000
5846000,-0.000000,-0.000000,-0.000000
5847000,-0.000000,0.000000,-0.000000
5848000,-0.000000,0.000000,-0.000000
5849000,-0.000000,-0.000000,-0.000000
5850000,-0.000000,-0.000000,-0.000000
5851000,-0.000000,-0.000000,-0.000000
5852000,-0.000000,-0.000000,-0.000000
5853000,-0.000000,0.000000,-0.000000
5854000,-0.000000,0.000000,-0.000000
5855000,-0.000000,0.000000,-0.000000
5856000,-0.000000,-0.000000,-0.000000
5857000,-0.000000,-0.000000,-0.000000
5858000,-0.000000,-0.000000,-0.000000
5859000,-0.000000,0.000000,-0.000000
5860000,-0.000000,0.000000,-0.000000
5861000,-0.000000,0.000000,-0.000000
5862000,-0.000000,0.000000,-0.000000
5863000,-0.000000,-0.000000,-0.000000
5864000,-0.000000,-0.000000,-0.000000
5865000,-0.000000,-0.000000,-0.000000
5866000,-0.000000,-0.000000,-0.000000
5867000,-0.000000,0.000000,-0.000000
5868000,-0.000000,0.000000,-0.000000
5869000,-0.000000,0.000000,-0.000000
5870000,-0.000000,0.000000,-0.000000
5871000,-0.000000,-0.000000,-0.000000
5872000,-0.000000,-0.000000,-0.000000
5873000,-0.000000,-0.000000,-0.000000
5874000,-0.000000,-0.000000,-0.000000
5875000,-0.000000,0.000000,-0.000000
5876000,-0.000000,0.000000,-0.000000
5877000,-0.000000,0.000000,-0.000000
5878000,-0.000000,0.000000,-0.000000
5879000,-0.000000,-0.000000,-0.000000
5880000,-0.000000,-0.000000,-0.000000
5881000,-0.000000,-0.000000,-0.000000
5882000,-0.000000,-0.000000,-0.000000
5883000,-0.000000,0.000000,-0.000000
5884000,-0.000000,0.000000,-0.000000
5885000,-0.000000,0.000000,-0.000000
5886000,-0.000000,0.000000,-0.000000
5887000,-0.000000,-0.000000,-0.000000
5888000,-0.000000,-0.000000,-0.000000
5889000,-0.000000,-0.000000,-0.000000
5890000,-0.000000,-0.000000,-0.000000
5891000,-0.000000,0.000000,-0.000000
5892000,-0.000000,0.000000,-0.000000
5893000,-0.000000,0.000000,-0.000000
5894000,-0.000000,0.000000,-0.000000
5895000,-0.000000,-0.000000,-0.000000
5896000,-0.000000,-0.000000,0.000000
5897000,-0.000000,-0.000000,-0.000000
5898000,-0.000000,0.000000,0.000000
5899000,-0.000000,0.000000,0.000000
5900000,-0.000000,0.000000,-0.000000
5901000,-0.000000,-0.000000,-0.000000
5902000,-0.000000,-0.000000,0.000000
5903000,-0.000000,-0.000000,-0.000000
5904000,-0.000000,-0.000000,-0.000000
5905000,-0.000000,0.000000,-0.000000
5906000,-0.000000,0.000000,-0.000000
5907000,-0.000000,0.000000,-0.000000
5908000,-0.000000,0.000000,-0.000000
5909000,-0.000000,-0.000000,-0.000000
5910000,-0.000000,-0.000000,-0.000000
5911000,-0.000000,-0.000000,-0.000000
5912000,-0.000000,-0.000000,-0.000000
5913000,-0.000000,0.000000,-0.000000
5914000,-0.000000,0.000000,0.000000
5915000,-0.000000,0.000000,0.000000
5916000,-0.000000,0.000000,0.000000
5917000,-0.000000,-0.000000,0.000000
5918000,-0.000000,0.000000,0.000000
5919000,-0.000000,-0.000000,-0.000000
5920000,-0.000000,-0.000000,-0.000000
5921000,-0.000000,-0.000000,-0.000000
5922000,-0.000000,0.000000,-0.000000
5923000,-0.000000,0.000000,-0.000000
5924000,-0.000000,0.000000,-0.000000
5925000,-0.000000,-0.000000,-0.000000
5926000,-0.000000,-0.000000,-0.000000
5927000,-0.000000,-0.000000,-0.000000
5928000,-0.000000,0.000000,-0.000000
5929000,-0.000000,-0.000000,-0.000000
5930000,-0.000000,-0.000000,0.000000
5931000,-0.000000,-0.000000,0.000000
5932000,-0.000000,0.000000,0.000000
5933000,-0.000000,0.000000,0.000000
5934000,-0.000000,0.000000,0.000000
5935000,-0.000000,-0.000000,0.000000
5936000,-0.000000,-0.000000,0.000000
5937000,-0.000000,-0.000000,0.000000
5938000,-0.000000,-0.000000,0.000000
5939000,-0.000000,0.000000,0.000000
5940000,-0.000000,0.000000,0.000000
5941000,-0.000000,0.000000,0.000000
5942000,-0.000000,0.000000,0.000000
5943000,-0.000000,0.000000,0.000000
5944000,-0.000000,0.000000,0.000000
5945000,-0.000000,-0.000000,-0.000000
5946000,-0.000000,-0.000000,-0.000000
5947000,-0.000000,-0.000000,-0.000000
5948000,-0.000000,-0.000000,-0.000000
5949000,-0.000000,-0.000000,-0.000000
5950000,-0.000000,0.000000,-0.000000
5951000,-0.000000,0.000000,0.000000
5952000,-0.000000,0.000000,0.000000
5953000,-0.000000,-0.000000,0.000000
5954000,-0.000000,-0.000000,0.000000
5955000,-0.000000,-0.000000,0.000000
5956000,-0.000000,0.000000,0.000000
5957000,-0.000000,0.000000,0.000000
5958000,-0.000000,0.000000,0.000000
5959000,-0.000000,-0.000000,0.000000
5960000,-0.000000,-0.000000,0.000000
5961000,-0.000000,-0.000000,0.000000
5962000,-0.000000,-0.000000,0.000000
5963000,-0.000000,0.000000,-0.000000
5964000,-0.000000,0.000000,-0.000000
5965000,-0.000000,0.000000,0.000000
5966000,-0.000000,0.000000,0.000000
5967000,-0.000000,-0.000000,0.000000
5968000,-0.000000,0.000000,0.000000
5969000,-0.000000,-0.000000,0.000000
5970000,-0.000000,-0.000000,0.000000
5971000,-0.000000,-0.000000,0.000000
5972000,-0.000000,0.000000,0.000000
5973000,-0.000000,0.000000,0.000000
5974000,-0.000000,0.000000,0.000000
5975000,-0.000000,-0.000000,0.000000
5976000,-0.000000,-0.000000,0.000000
5977000,-0.000000,-0.000000,0.000000
5978000,-0.000000,-0.000000,0.000000
5979000,-0.000000,0.000000,0.000000
5980000,-0.000000,0.000000,0.000000
5981000,-0.000000,0.000000,0.000000
5982000,-0.000000,0.000000,0.000000
5983000,-0.000000,-0.000000,0.000000
5984000,-0.000000,0.000000,0.000000
5985000,-0.000000,-0.000000,0.000000
5986000,-0.000000,-0.000000,-0.000000
5987000,-0.000000,-0.000000,-0.000000
5988000,-0.000000,0.000000,-0.000000
5989000,-0.000000,0.000000,-0.000000
5990000,-0.000000,0.000000,-0.000000
5991000,-0.000000,-0.000000,-0.000000
5992000,-0.000000,-0.000000,-0.000000
5993000,-0.000000,-0.000000,0.000000
5994000,-0.000000,0.000000,0.000000
5995000,-0.000000,-0.000000,0.000000
5996000,-0.000000,0.000000,0.000000
5997000,-0.000000,-0.000000,0.000000
5998000,-0.000000,-0.000000,0.000000
5999000,-0.000000,-0.000000,0.000000
6000000,-0.000000,0.000000,0.000000
6001000,-0.000000,0.000000,0.000000
6002000,-0.000000,0.000000,-0.000000
6003000,-0.000000,-0.000000,-0.000000
6004000,-0.000000,-0.000000,-0.000000
6005000,-0.000000,-0.000000,-0.000000
6006000,-0.000000,-0.000000,-0.000000
6007000,-0.000000,0.000000,0.000000
6008000,-0.000000,0.000000,0.000000
6009000,-0.000000,0.000000,0.000000
6010000,-0.000000,0.000000,0.000000
6011000,-0.000000,0.000000,0.000000
6012000,-0.000000,0.000000,0.000000
6013000,-0.000000,-0.000000,0.000000
6014000,-0.000000,-0.000000,-0.000000
6015000,-0.000000,-0.000000,-0.000000
6016000,-0.000000,-0.000000,0.000000
6017000,-0.000000,-0.000000,-0.000000
6018000,-0.000000,0.000000,0.000000
6019000,-0.000000,0.000000,0.000000
6020000,-0.000000,0.000000,0.000000
6021000,-0.000000,0.000000,0.000000
6022000,-0.000000,0.000000,0.000000
6023000,-0.000000,-0.000000,0.000000
6024000,-0.000000,-0.000000,0.000000
6025000,-0.000000,-0.000000,0.000000
6026000,-0.000000,-0.000000,0.000000
6027000,-0.000000,-0.000000,0.000000
6028000,-0.000000,0.000000,0.000000
6029000,-0.000000,0.000000,0.000000
6030000,-0.000000,0.000000,0.000000
6031000,-0.000000,0.000000,0.000000
6032000,-0.000000,0.000000,0.000000
6033000,-0.000000,-0.000000,0.000000
6034000,-0.000000,-0.000000,0.000000
6035000,-0.000000,-0.000000,0.000000
6036000,-0.000000,-0.000000,0.000000
6037000,-0.000000,-0.000000,0.000000
6038000,-0.000000,0.000000,0.000000
6039000,-0.000000,0.000000,0.000000
6040000,-0.000000,0.000000,0.000000
6041000,-0.000000,-0.000000,0.000000
6042000,-0.000000,-0.000000,0.000000
6043000,-0.000000,-0.000000,0.000000
6044000,-0.000000,0.000000,0.000000
6045000,-0.000000,0.000000,0.000000
6046000,-0.000000,0.000000,0.000000
6047000,-0.000000,-0.000000,0.000000
6048000,-0.000000,-0.000000,0.000000
6049000,-0.000000,-0.000000,0.000000
6050000,-0.000000,0.000000,0.000000
6051000,-0.000000,0.000000,0.000000
6052000,-0.000000,0.000000,-0.000000
6053000,-0.000000,0.000000,-0.000000
6054000,-0.000000,0.000000,0.000000
6055000,-0.000000,-0.000000,0.000000
6056000,-0.000000,-0.000000,0.000000
6057000,-0.000000,-0.000000,0.000000
6058000,-0.000000,-0.000000,0.000000
6059000,-0.000000,-0.000000,0.000000
6060000,-0.000000,0.000000,0.000000
6061000,-0.000000,0.000000,-0.000000
6062000,-0.000000,0.000000,0.000000
6063000,-0.000000,0.000000,-0.000000
6064000,-0.000000,0.000000,0.000000
6065000,-0.000000,-0.000000,0.000000
6066000,-0.000000,-0.000000,0.000000
6067000,-0.000000,-0.000000,-0.000000
6068000,-0.000000,0.000000,0.000000
6069000,-0.000000,0.000000,0.000000
6070000,-0.000000,0.000000,0.000000
6071000,-0.000000,-0.000000,0.000000
6072000,-0.000000,-0.000000,0.000000
6073000,-0.000000,-0.000000,-0.000000
